Conventions,G,BADC-CSV,1
title,G,uk-mean-wind-obs
source,G,Met Office MIDAS database
creator,G,Met Office
activity,G,Met Office MIDAS Open: UK Land Surface Stations Data
feature_type,G,point series
collection_name,G,midas-open
collection_version_number,G,dataset-version-202207
history,G,Created 2022-07-29
last_revised_date,G,2022-07-29
observation_station,G,tiree
historic_county_name,G,argyll-in-strathclyde-region
midas_station_id,G,18974
location,G,56.500,-6.881
height,G,9,m
date_valid,G,2017-01-01 00:00:00,2017-12-31 23:59:59
midas_qc_version_number,G,1
comments,G,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
comments,G,This file contains station observations
comments,G,missing values are identified with the missing data flag
missing_value,G,NA
coordinate_variable,ob_end_time,t
long_name,ob_end_time,Date at end of observation period,s
type,ob_end_time,char
comments,ob_end_time,Date and time (YYYY-MM-DD HH:MM:SS) at the end of the observation period
long_name,id,station identifier,1
type,id,char
comments,id,a station may have more than one id assigned to it designated by the id_type
long_name,id_type,identifier type,1
type,id_type,char
comments,id_type,a station may have more than one id assigned to it defined by id_type
long_name,ob_hour_count,Observation hour count,hours
type,ob_hour_count,int
long_name,version_num,midas qc version number,1
type,version_num,int
comments,version_num,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
long_name,met_domain_name,message type,1
type,met_domain_name,char
comments,met_domain_name,message type (see MIDAS documentation)
long_name,src_id,unique source identifier or station site number,1
type,src_id,int
comments,src_id,unique source identifier or station site number
long_name,rec_st_ind,state indicator for the record,1
type,rec_st_ind,int
comments,rec_st_ind,state indicator for the current stage in the life of the record (see MIDAS documentation)
long_name,mean_wind_dir,Mean wind direciton,deg true
type,mean_wind_dir,int
long_name,mean_wind_speed,Mean wind speed,knots
type,mean_wind_speed,float
long_name,max_gust_dir,Direction of maximum wind gust,deg true
type,max_gust_dir,int
long_name,max_gust_speed,Speed of maximum wind gust,knots
type,max_gust_speed,float
long_name,max_gust_ctime,Clock time of maximum gust HHMM,s
type,max_gust_ctime,char
long_name,mean_wind_dir_q,QC code: Mean wind direction,1
type,mean_wind_dir_q,int
long_name,mean_wind_speed_q,QC code: Mean wind speed,1
type,mean_wind_speed_q,int
long_name,max_gust_dir_q,QC code: Direction of maximum wind gust,1
type,max_gust_dir_q,int
long_name,max_gust_speed_q,QC code: Speed of maximum wind gust,1
type,max_gust_speed_q,int
long_name,max_gust_ctime_q,QC code: Clock time of maximum gust HHMM,1
type,max_gust_ctime_q,int
long_name,mean_wind_dir_j,Descriptor: Mean wind direction,1
type,mean_wind_dir_j,char
long_name,mean_wind_speed_j,Descriptor: Mean wind speed,1
type,mean_wind_speed_j,char
long_name,max_gust_dir_j,Descriptor: Direction of maximum wind gust,1
type,max_gust_dir_j,char
long_name,max_gust_speed_j,Descriptor: Speed of maximum wind gust,1
type,max_gust_speed_j,char
long_name,meto_stmp_time,Met Office receipt stamp time,s
type,meto_stmp_time,char
comments,meto_stmp_time,Met Office receipt stampe time in format (YYYY-MM-DD HH:MM:SS)
long_name,midas_stmp_etime,Elapsed time to storage in MIDAS,minutes
type,midas_stmp_etime,int
data
ob_end_time,id_type,id,ob_hour_count,met_domain_name,version_num,src_id,rec_st_ind,mean_wind_dir,mean_wind_speed,max_gust_dir,max_gust_speed,max_gust_ctime,mean_wind_dir_q,mean_wind_speed_q,max_gust_dir_q,max_gust_speed_q,max_gust_ctime_q,mean_wind_dir_j,mean_wind_speed_j,max_gust_dir_j,max_gust_speed_j,meto_stmp_time,midas_stmp_etime
2017-06-28 19:00:00,WIND,600702,1,HCM,1,18974,1011,340,10,340,14,1758,6,6,6,6,6,NA,NA,NA,NA,2017-06-28 18:51:00,0
2017-06-28 20:00:00,WIND,600702,1,HCM,1,18974,1011,350,9,340,12,1859,6,6,6,6,6,NA,NA,NA,NA,2017-06-28 19:51:00,0
2017-06-28 21:00:00,WIND,600702,1,HCM,1,18974,1011,20,8,50,11,2038,6,6,6,6,6,NA,NA,NA,NA,2017-06-28 20:54:00,0
2017-06-28 22:00:00,WIND,600702,1,HCM,1,18974,1011,50,7,50,10,2052,6,6,6,6,6,NA,NA,NA,NA,2017-06-28 21:51:00,0
2017-06-28 23:00:00,WIND,600702,1,HCM,1,18974,1011,40,8,50,13,2246,6,6,6,6,6,NA,NA,NA,NA,2017-06-28 22:51:00,0
2017-06-29 00:00:00,WIND,600702,1,HCM,1,18974,1011,50,11,50,15,2327,6,6,6,6,6,NA,NA,NA,NA,2017-06-28 23:51:00,0
2017-06-29 01:00:00,WIND,600702,1,HCM,1,18974,1011,50,9,60,13,2352,6,6,6,6,6,NA,NA,NA,NA,2017-06-29 00:51:00,0
2017-06-29 02:00:00,WIND,600702,1,HCM,1,18974,1011,50,12,50,19,148,6,6,6,6,6,NA,NA,NA,NA,2017-06-29 01:51:00,0
2017-06-29 03:00:00,WIND,600702,1,HCM,1,18974,1011,50,13,50,19,240,6,6,6,6,6,NA,NA,NA,NA,2017-06-29 02:51:00,0
2017-06-29 04:00:00,WIND,600702,1,HCM,1,18974,1011,40,14,40,19,344,6,6,6,6,6,NA,NA,NA,NA,2017-06-29 03:51:00,0
2017-06-29 05:00:00,WIND,600702,1,HCM,1,18974,1011,40,13,30,19,425,6,6,6,6,6,NA,NA,NA,NA,2017-06-29 04:51:00,0
2017-06-29 06:00:00,WIND,600702,1,HCM,1,18974,1011,30,15,30,21,514,6,6,6,6,6,NA,NA,NA,NA,2017-06-29 05:51:00,0
2017-06-29 07:00:00,WIND,600702,1,HCM,1,18974,1011,30,18,30,27,646,6,6,6,6,6,NA,NA,NA,NA,2017-06-29 06:51:00,0
2017-06-29 08:00:00,WIND,600702,1,HCM,1,18974,1011,20,20,30,27,746,6,6,6,6,6,NA,NA,NA,NA,2017-06-29 07:51:00,0
2017-06-29 09:00:00,WIND,600702,1,HCM,1,18974,1011,20,21,20,28,807,6,6,6,6,6,NA,NA,NA,NA,2017-06-29 08:56:00,0
2017-06-29 10:00:00,WIND,600702,1,HCM,1,18974,1011,20,23,20,30,917,6,6,6,6,6,NA,NA,NA,NA,2017-06-29 09:51:00,0
2017-06-29 11:00:00,WIND,600702,1,HCM,1,18974,1011,20,24,30,31,957,6,6,6,6,6,NA,NA,NA,NA,2017-06-29 10:51:00,0
2017-06-29 12:00:00,WIND,600702,1,HCM,1,18974,1011,20,23,20,31,1145,6,6,6,6,6,NA,NA,NA,NA,2017-06-29 11:51:00,0
2017-06-29 13:00:00,WIND,600702,1,HCM,1,18974,1011,10,24,10,33,1243,6,6,6,6,6,NA,NA,NA,NA,2017-06-29 12:51:00,0
2017-06-29 14:00:00,WIND,600702,1,HCM,1,18974,1011,20,25,10,33,1315,6,6,6,6,6,NA,NA,NA,NA,2017-06-29 13:51:00,0
2017-06-29 15:00:00,WIND,600702,1,HCM,1,18974,1011,20,26,20,34,1438,6,6,6,6,6,NA,NA,NA,NA,2017-06-29 14:51:00,0
2017-06-29 16:00:00,WIND,600702,1,HCM,1,18974,1011,20,24,20,34,1450,6,6,6,6,6,NA,NA,NA,NA,2017-06-29 15:51:00,0
2017-06-29 17:00:00,WIND,600702,1,HCM,1,18974,1011,20,25,20,34,1639,6,6,6,6,6,NA,NA,NA,NA,2017-06-29 16:51:00,0
2017-06-29 18:00:00,WIND,600702,1,HCM,1,18974,1011,20,26,20,34,1730,6,6,6,6,6,NA,NA,NA,NA,2017-06-29 17:51:00,0
2017-06-29 19:00:00,WIND,600702,1,HCM,1,18974,1011,20,27,20,37,1827,6,6,6,6,6,NA,NA,NA,NA,2017-06-29 18:51:00,0
2017-06-29 20:00:00,WIND,600702,1,HCM,1,18974,1011,10,27,10,37,1912,6,6,6,6,6,NA,NA,NA,NA,2017-06-29 19:51:00,0
2017-06-29 21:00:00,WIND,600702,1,HCM,1,18974,1011,10,25,10,33,2029,6,6,6,6,6,NA,NA,NA,NA,2017-06-29 20:53:00,0
2017-06-29 22:00:00,WIND,600702,1,HCM,1,18974,1011,10,25,10,34,2106,6,6,6,6,6,NA,NA,NA,NA,2017-06-29 21:51:00,0
2017-06-29 23:00:00,WIND,600702,1,HCM,1,18974,1011,10,26,20,36,2237,6,6,6,6,6,NA,NA,NA,NA,2017-06-29 22:51:00,0
2017-06-30 00:00:00,WIND,600702,1,HCM,1,18974,1011,10,25,10,35,2250,6,6,6,6,6,NA,NA,NA,NA,2017-06-29 23:51:00,0
2017-06-30 01:00:00,WIND,600702,1,HCM,1,18974,1011,10,25,360,34,0,6,6,6,6,6,NA,NA,NA,NA,2017-06-30 00:51:00,0
2017-06-30 02:00:00,WIND,600702,1,HCM,1,18974,1011,360,26,360,35,134,6,6,6,6,6,NA,NA,NA,NA,2017-06-30 01:51:00,0
2017-06-30 03:00:00,WIND,600702,1,HCM,1,18974,1011,360,26,360,35,153,6,6,6,6,6,NA,NA,NA,NA,2017-06-30 02:51:00,0
2017-06-30 04:00:00,WIND,600702,1,HCM,1,18974,1011,360,25,360,35,257,6,6,6,6,6,NA,NA,NA,NA,2017-06-30 03:51:00,0
2017-06-30 05:00:00,WIND,600702,1,HCM,1,18974,1011,360,25,10,34,422,6,6,6,6,6,NA,NA,NA,NA,2017-06-30 04:51:00,0
2017-06-30 06:00:00,WIND,600702,1,HCM,1,18974,1011,360,23,360,31,515,6,6,6,6,6,NA,NA,NA,NA,2017-06-30 05:51:00,0
2017-06-30 07:00:00,WIND,600702,1,HCM,1,18974,1011,360,22,360,31,550,6,6,6,6,6,NA,NA,NA,NA,2017-06-30 06:51:00,0
2017-06-30 08:00:00,WIND,600702,1,HCM,1,18974,1011,360,22,360,29,739,6,6,6,6,6,NA,NA,NA,NA,2017-06-30 07:51:00,0
2017-06-30 09:00:00,WIND,600702,1,HCM,1,18974,1011,360,22,350,30,805,6,6,6,6,6,NA,NA,NA,NA,2017-06-30 08:54:00,0
2017-06-30 10:00:00,WIND,600702,1,HCM,1,18974,1011,360,22,10,28,934,6,6,6,6,6,NA,NA,NA,NA,2017-06-30 09:51:00,0
2017-06-30 11:00:00,WIND,600702,1,HCM,1,18974,1011,360,21,360,29,958,6,6,6,6,6,NA,NA,NA,NA,2017-06-30 10:52:00,0
2017-06-30 12:00:00,WIND,600702,1,HCM,1,18974,1011,360,20,360,26,1140,6,6,6,6,6,NA,NA,NA,NA,2017-06-30 11:52:00,0
2017-06-30 13:00:00,WIND,600702,1,HCM,1,18974,1011,360,19,360,26,1203,6,6,6,6,6,NA,NA,NA,NA,2017-06-30 12:52:00,0
2017-06-30 14:00:00,WIND,600702,1,HCM,1,18974,1011,360,18,350,24,1259,6,6,6,6,6,NA,NA,NA,NA,2017-06-30 13:51:00,0
2017-06-30 15:00:00,WIND,600702,1,HCM,1,18974,1011,360,17,360,22,1350,6,6,6,6,6,NA,NA,NA,NA,2017-06-30 14:51:00,0
2017-06-30 16:00:00,WIND,600702,1,HCM,1,18974,1011,360,16,350,22,1454,6,6,6,6,6,NA,NA,NA,NA,2017-06-30 15:51:00,0
2017-06-30 17:00:00,WIND,600702,1,HCM,1,18974,1011,340,17,340,21,1636,6,6,6,6,6,NA,NA,NA,NA,2017-06-30 16:51:00,0
2017-06-30 18:00:00,WIND,600702,1,HCM,1,18974,1011,340,16,340,22,1654,6,6,6,6,6,NA,NA,NA,NA,2017-06-30 17:51:00,0
2017-06-30 19:00:00,WIND,600702,1,HCM,1,18974,1011,330,15,330,21,1756,6,6,6,6,6,NA,NA,NA,NA,2017-06-30 18:51:00,0
2017-06-30 20:00:00,WIND,600702,1,HCM,1,18974,1011,330,14,330,19,1855,6,6,6,6,6,NA,NA,NA,NA,2017-06-30 19:52:00,0
2017-06-30 21:00:00,WIND,600702,1,HCM,1,18974,1011,330,11,330,15,1959,6,6,6,6,6,NA,NA,NA,NA,2017-06-30 20:53:00,0
2017-06-30 22:00:00,WIND,600702,1,HCM,1,18974,1011,330,8,330,14,2051,6,6,6,6,6,NA,NA,NA,NA,2017-06-30 21:51:00,0
2017-06-30 23:00:00,WIND,600702,1,HCM,1,18974,1011,320,8,320,9,2202,6,6,6,6,6,NA,NA,NA,NA,2017-06-30 22:51:00,0
2017-07-01 00:00:00,WIND,600702,1,HCM,1,18974,1011,310,7,320,8,2250,6,6,6,6,6,NA,NA,NA,NA,2017-06-30 23:51:00,0
2017-07-01 01:00:00,WIND,600702,1,HCM,1,18974,1011,290,7,310,8,2357,6,6,6,6,6,NA,NA,NA,NA,2017-07-01 00:51:00,0
2017-07-01 02:00:00,WIND,600702,1,HCM,1,18974,1011,270,6,260,7,148,6,6,6,6,6,NA,NA,NA,NA,2017-07-01 01:51:00,0
2017-07-01 03:00:00,WIND,600702,1,HCM,1,18974,1011,230,6,250,8,206,6,6,6,6,6,NA,NA,NA,NA,2017-07-01 02:51:00,0
2017-07-01 04:00:00,WIND,600702,1,HCM,1,18974,1011,230,7,230,9,305,6,6,6,6,6,NA,NA,NA,NA,2017-07-01 03:51:00,0
2017-07-01 05:00:00,WIND,600702,1,HCM,1,18974,1011,220,7,210,11,442,6,6,6,6,6,NA,NA,NA,NA,2017-07-01 04:51:00,0
2017-07-01 06:00:00,WIND,600702,1,HCM,1,18974,1011,210,10,210,17,537,6,6,6,6,6,NA,NA,NA,NA,2017-07-01 05:51:00,0
2017-07-01 07:00:00,WIND,600702,1,HCM,1,18974,1011,200,11,190,18,647,6,6,6,6,6,NA,NA,NA,NA,2017-07-01 06:51:00,0
2017-07-01 08:00:00,WIND,600702,1,HCM,1,18974,1011,200,16,200,25,743,6,6,6,6,6,NA,NA,NA,NA,2017-07-01 07:51:00,0
2017-07-01 09:00:00,WIND,600702,1,HCM,1,18974,1011,200,18,190,26,825,6,6,6,6,6,NA,NA,NA,NA,2017-07-01 08:53:00,0
2017-07-01 10:00:00,WIND,600702,1,HCM,1,18974,1011,200,17,190,26,900,6,6,6,6,6,NA,NA,NA,NA,2017-07-01 09:51:00,0
2017-07-01 11:00:00,WIND,600702,1,HCM,1,18974,1011,240,15,230,22,1046,6,6,6,6,6,NA,NA,NA,NA,2017-07-01 10:51:00,0
2017-07-01 12:00:00,WIND,600702,1,HCM,1,18974,1011,240,16,240,24,1054,6,6,6,6,6,NA,NA,NA,NA,2017-07-01 11:51:00,0
2017-07-01 13:00:00,WIND,600702,1,HCM,1,18974,1011,260,17,260,28,1223,6,6,6,6,6,NA,NA,NA,NA,2017-07-01 12:51:00,0
2017-07-01 14:00:00,WIND,600702,1,HCM,1,18974,1011,270,18,260,27,1346,6,6,6,6,6,NA,NA,NA,NA,2017-07-01 13:51:00,0
2017-07-01 15:00:00,WIND,600702,1,HCM,1,18974,1011,270,19,260,28,1351,6,6,6,6,6,NA,NA,NA,NA,2017-07-01 14:51:00,0
2017-07-01 16:00:00,WIND,600702,1,HCM,1,18974,1011,280,18,280,26,1531,6,6,6,6,6,NA,NA,NA,NA,2017-07-01 15:51:00,0
2017-07-01 17:00:00,WIND,600702,1,HCM,1,18974,1011,290,19,290,27,1557,6,6,6,6,6,NA,NA,NA,NA,2017-07-01 16:51:00,0
2017-07-01 18:00:00,WIND,600702,1,HCM,1,18974,1011,290,19,300,27,1748,6,6,6,6,6,NA,NA,NA,NA,2017-07-01 17:51:00,0
2017-07-01 19:00:00,WIND,600702,1,HCM,1,18974,1011,290,18,290,28,1752,6,6,6,6,6,NA,NA,NA,NA,2017-07-01 18:51:00,0
2017-07-01 20:00:00,WIND,600702,1,HCM,1,18974,1011,290,17,290,25,1949,6,6,6,6,6,NA,NA,NA,NA,2017-07-01 19:51:00,0
2017-07-01 21:00:00,WIND,600702,1,HCM,1,18974,1011,290,18,290,27,2032,6,6,6,6,6,NA,NA,NA,NA,2017-07-01 20:54:00,0
2017-07-01 22:00:00,WIND,600702,1,HCM,1,18974,1011,290,16,290,26,2129,6,6,6,6,6,NA,NA,NA,NA,2017-07-01 21:51:00,0
2017-07-01 23:00:00,WIND,600702,1,HCM,1,18974,1011,290,16,290,25,2151,6,6,6,6,6,NA,NA,NA,NA,2017-07-01 22:51:00,0
2017-07-02 00:00:00,WIND,600702,1,HCM,1,18974,1011,290,15,290,24,2256,6,6,6,6,6,NA,NA,NA,NA,2017-07-01 23:51:00,0
2017-07-02 01:00:00,WIND,600702,1,HCM,1,18974,1011,280,14,270,20,19,6,6,6,6,6,NA,NA,NA,NA,2017-07-02 00:51:00,0
2017-07-02 02:00:00,WIND,600702,1,HCM,1,18974,1011,280,17,270,25,100,6,6,6,6,6,NA,NA,NA,NA,2017-07-02 01:51:00,0
2017-07-02 03:00:00,WIND,600702,1,HCM,1,18974,1011,290,16,280,25,234,6,6,6,6,6,NA,NA,NA,NA,2017-07-02 02:51:00,0
2017-07-02 04:00:00,WIND,600702,1,HCM,1,18974,1011,280,16,280,25,250,6,6,6,6,6,NA,NA,NA,NA,2017-07-02 03:51:00,0
2017-07-02 05:00:00,WIND,600702,1,HCM,1,18974,1011,280,17,280,25,449,6,6,6,6,6,NA,NA,NA,NA,2017-07-02 04:51:00,0
2017-07-02 06:00:00,WIND,600702,1,HCM,1,18974,1011,280,16,280,23,519,6,6,6,6,6,NA,NA,NA,NA,2017-07-02 05:51:00,0
2017-07-02 07:00:00,WIND,600702,1,HCM,1,18974,1011,270,15,270,25,640,6,6,6,6,6,NA,NA,NA,NA,2017-07-02 06:51:00,0
2017-07-02 08:00:00,WIND,600702,1,HCM,1,18974,1011,260,14,270,19,652,6,6,6,6,6,NA,NA,NA,NA,2017-07-02 07:51:00,0
2017-07-02 09:00:00,WIND,600702,1,HCM,1,18974,1011,270,15,270,24,813,6,6,6,6,6,NA,NA,NA,NA,2017-07-02 08:54:00,0
2017-07-02 10:00:00,WIND,600702,1,HCM,1,18974,1011,260,17,260,25,943,6,6,6,6,6,NA,NA,NA,NA,2017-07-02 09:51:00,0
2017-07-02 11:00:00,WIND,600702,1,HCM,1,18974,1011,260,17,260,25,955,6,6,6,6,6,NA,NA,NA,NA,2017-07-02 10:51:00,0
2017-07-02 12:00:00,WIND,600702,1,HCM,1,18974,1011,250,18,260,26,1105,6,6,6,6,6,NA,NA,NA,NA,2017-07-02 11:51:00,0
2017-07-02 13:00:00,WIND,600702,1,HCM,1,18974,1011,250,17,240,26,1154,6,6,6,6,6,NA,NA,NA,NA,2017-07-02 12:51:00,0
2017-07-02 14:00:00,WIND,600702,1,HCM,1,18974,1011,240,17,250,25,1331,6,6,6,6,6,NA,NA,NA,NA,2017-07-02 13:51:00,0
2017-07-02 15:00:00,WIND,600702,1,HCM,1,18974,1011,250,19,240,28,1436,6,6,6,6,6,NA,NA,NA,NA,2017-07-02 14:51:00,0
2017-07-02 16:00:00,WIND,600702,1,HCM,1,18974,1011,240,17,250,26,1513,6,6,6,6,6,NA,NA,NA,NA,2017-07-02 15:51:00,0
2017-07-02 17:00:00,WIND,600702,1,HCM,1,18974,1011,240,16,240,23,1550,6,6,6,6,6,NA,NA,NA,NA,2017-07-02 16:51:00,0
2017-07-02 18:00:00,WIND,600702,1,HCM,1,18974,1011,240,16,240,23,1740,6,6,6,6,6,NA,NA,NA,NA,2017-07-02 17:51:00,0
2017-07-02 19:00:00,WIND,600702,1,HCM,1,18974,1011,240,15,230,22,1816,6,6,6,6,6,NA,NA,NA,NA,2017-07-02 18:51:00,0
2017-07-02 20:00:00,WIND,600702,1,HCM,1,18974,1011,240,14,250,21,1934,6,6,6,6,6,NA,NA,NA,NA,2017-07-02 19:51:00,0
2017-07-02 21:00:00,WIND,600702,1,HCM,1,18974,1011,240,13,250,20,2002,6,6,6,6,6,NA,NA,NA,NA,2017-07-02 20:54:00,0
2017-07-02 22:00:00,WIND,600702,1,HCM,1,18974,1011,270,10,260,19,2108,6,6,6,6,6,NA,NA,NA,NA,2017-07-02 21:51:00,0
2017-07-02 23:00:00,WIND,600702,1,HCM,1,18974,1011,260,9,250,14,2202,6,6,6,6,6,NA,NA,NA,NA,2017-07-02 22:51:00,0
2017-07-03 00:00:00,WIND,600702,1,HCM,1,18974,1011,260,10,270,13,2317,6,6,6,6,6,NA,NA,NA,NA,2017-07-02 23:51:00,0
2017-07-03 01:00:00,WIND,600702,1,HCM,1,18974,1011,260,10,260,15,6,6,6,6,6,6,NA,NA,NA,NA,2017-07-03 00:51:00,0
2017-07-03 02:00:00,WIND,600702,1,HCM,1,18974,1011,280,10,280,18,50,6,6,6,6,6,NA,NA,NA,NA,2017-07-03 01:51:00,0
2017-07-03 03:00:00,WIND,600702,1,HCM,1,18974,1011,290,11,290,17,200,6,6,6,6,6,NA,NA,NA,NA,2017-07-03 02:52:00,0
2017-07-03 04:00:00,WIND,600702,1,HCM,1,18974,1011,290,11,290,18,348,6,6,6,6,6,NA,NA,NA,NA,2017-07-03 03:51:00,0
2017-07-03 05:00:00,WIND,600702,1,HCM,1,18974,1011,280,11,290,17,352,6,6,6,6,6,NA,NA,NA,NA,2017-07-03 04:51:00,0
2017-07-03 06:00:00,WIND,600702,1,HCM,1,18974,1011,280,12,290,18,538,6,6,6,6,6,NA,NA,NA,NA,2017-07-03 05:51:00,0
2017-07-03 07:00:00,WIND,600702,1,HCM,1,18974,1011,300,13,290,19,626,6,6,6,6,6,NA,NA,NA,NA,2017-07-03 06:51:00,0
2017-07-03 08:00:00,WIND,600702,1,HCM,1,18974,1011,300,14,310,19,728,6,6,6,6,6,NA,NA,NA,NA,2017-07-03 07:51:00,0
2017-07-03 09:00:00,WIND,600702,1,HCM,1,18974,1011,300,14,300,19,801,6,6,6,6,6,NA,NA,NA,NA,2017-07-03 08:54:00,0
2017-07-03 10:00:00,WIND,600702,1,HCM,1,18974,1011,310,13,310,18,918,6,6,6,6,6,NA,NA,NA,NA,2017-07-03 09:51:00,0
2017-07-03 11:00:00,WIND,600702,1,HCM,1,18974,1011,300,12,310,16,1011,6,6,6,6,6,NA,NA,NA,NA,2017-07-03 10:51:00,0
2017-07-03 12:00:00,WIND,600702,1,HCM,1,18974,1011,310,11,310,17,1115,6,6,6,6,6,NA,NA,NA,NA,2017-07-03 11:51:00,0
2017-07-03 13:00:00,WIND,600702,1,HCM,1,18974,1011,310,9,310,15,1201,6,6,6,6,6,NA,NA,NA,NA,2017-07-03 12:51:00,0
2017-07-03 14:00:00,WIND,600702,1,HCM,1,18974,1011,320,9,320,15,1255,6,6,6,6,6,NA,NA,NA,NA,2017-07-03 13:51:00,0
2017-07-03 15:00:00,WIND,600702,1,HCM,1,18974,1011,310,8,260,14,1421,6,6,6,6,6,NA,NA,NA,NA,2017-07-03 14:51:00,0
2017-07-03 16:00:00,WIND,600702,1,HCM,1,18974,1011,310,8,320,15,1515,6,6,6,6,6,NA,NA,NA,NA,2017-07-03 15:52:00,0
2017-07-03 17:00:00,WIND,600702,1,HCM,1,18974,1011,310,7,310,11,1550,6,6,6,6,6,NA,NA,NA,NA,2017-07-03 16:51:00,0
2017-07-03 18:00:00,WIND,600702,1,HCM,1,18974,1011,310,7,310,10,1714,6,6,6,6,6,NA,NA,NA,NA,2017-07-03 17:51:00,0
2017-07-03 19:00:00,WIND,600702,1,HCM,1,18974,1011,300,5,300,9,1807,6,6,6,6,6,NA,NA,NA,NA,2017-07-03 18:51:00,0
2017-07-03 20:00:00,WIND,600702,1,HCM,1,18974,1011,290,4,270,7,1911,6,6,6,6,6,NA,NA,NA,NA,2017-07-03 19:51:00,0
2017-07-03 21:00:00,WIND,600702,1,HCM,1,18974,1011,330,3,340,4,2032,6,6,6,6,6,NA,NA,NA,NA,2017-07-03 20:55:00,0
2017-07-03 22:00:00,WIND,600702,1,HCM,1,18974,1011,320,2,330,4,2110,6,6,6,6,6,NA,NA,NA,NA,2017-07-03 21:51:00,0
2017-07-03 23:00:00,WIND,600702,1,HCM,1,18974,1011,340,1,330,2,2230,6,6,6,6,6,NA,NA,NA,NA,2017-07-03 22:51:00,0
2017-07-04 00:00:00,WIND,600702,1,HCM,1,18974,1011,40,1,30,1,2256,6,6,6,6,6,NA,NA,NA,NA,2017-07-03 23:51:00,0
2017-07-04 01:00:00,WIND,600702,1,HCM,1,18974,1011,70,1,100,2,30,6,6,6,6,6,NA,NA,NA,NA,2017-07-04 00:51:00,0
2017-07-04 02:00:00,WIND,600702,1,HCM,1,18974,1011,80,2,90,3,135,6,6,6,6,6,NA,NA,NA,NA,2017-07-04 01:51:00,0
2017-07-04 03:00:00,WIND,600702,1,HCM,1,18974,1011,90,2,90,3,243,6,6,6,6,6,NA,NA,NA,NA,2017-07-04 02:51:00,0
2017-07-04 04:00:00,WIND,600702,1,HCM,1,18974,1011,90,3,90,4,333,6,6,6,6,6,NA,NA,NA,NA,2017-07-04 03:51:00,0
2017-07-04 05:00:00,WIND,600702,1,HCM,1,18974,1011,90,4,120,5,449,6,6,6,6,6,NA,NA,NA,NA,2017-07-04 04:51:00,0
2017-07-04 06:00:00,WIND,600702,1,HCM,1,18974,1011,140,7,150,11,542,6,6,6,6,6,NA,NA,NA,NA,2017-07-04 05:52:00,0
2017-07-04 07:00:00,WIND,600702,1,HCM,1,18974,1011,140,7,160,10,553,6,6,6,6,6,NA,NA,NA,NA,2017-07-04 06:51:00,0
2017-07-04 08:00:00,WIND,600702,1,HCM,1,18974,1011,110,5,130,8,702,6,6,6,6,6,NA,NA,NA,NA,2017-07-04 07:52:00,0
2017-07-04 09:00:00,WIND,600702,1,HCM,1,18974,1011,90,7,90,11,845,6,6,6,6,6,NA,NA,NA,NA,2017-07-04 08:55:00,0
2017-07-04 10:00:00,WIND,600702,1,HCM,1,18974,1011,90,8,90,11,904,6,6,6,6,6,NA,NA,NA,NA,2017-07-04 09:52:00,0
2017-07-04 11:00:00,WIND,600702,1,HCM,1,18974,1011,80,7,70,10,1034,6,6,6,6,6,NA,NA,NA,NA,2017-07-04 10:51:00,0
2017-07-04 12:00:00,WIND,600702,1,HCM,1,18974,1011,90,7,110,12,1059,6,6,6,6,6,NA,NA,NA,NA,2017-07-04 11:51:00,0
2017-07-04 13:00:00,WIND,600702,1,HCM,1,18974,1011,50,8,30,14,1249,6,6,6,6,6,NA,NA,NA,NA,2017-07-04 12:51:00,0
2017-07-04 14:00:00,WIND,600702,1,HCM,1,18974,1011,20,11,20,15,1250,6,6,6,6,6,NA,NA,NA,NA,2017-07-04 13:51:00,0
2017-07-04 15:00:00,WIND,600702,1,HCM,1,18974,1011,10,11,360,15,1447,6,6,6,6,6,NA,NA,NA,NA,2017-07-04 14:51:00,0
2017-07-04 16:00:00,WIND,600702,1,HCM,1,18974,1011,360,13,350,17,1454,6,6,6,6,6,NA,NA,NA,NA,2017-07-04 15:51:00,0
2017-07-04 17:00:00,WIND,600702,1,HCM,1,18974,1011,10,12,360,16,1553,6,6,6,6,6,NA,NA,NA,NA,2017-07-04 16:51:00,0
2017-07-04 18:00:00,WIND,600702,1,HCM,1,18974,1011,10,11,20,15,1736,6,6,6,6,6,NA,NA,NA,NA,2017-07-04 17:51:00,0
2017-07-04 19:00:00,WIND,600702,1,HCM,1,18974,1011,10,10,20,15,1756,6,6,6,6,6,NA,NA,NA,NA,2017-07-04 18:51:00,0
2017-07-04 20:00:00,WIND,600702,1,HCM,1,18974,1011,10,9,10,14,1920,6,6,6,6,6,NA,NA,NA,NA,2017-07-04 19:51:00,0
2017-07-04 21:00:00,WIND,600702,1,HCM,1,18974,1011,10,9,20,12,2044,6,6,6,6,6,NA,NA,NA,NA,2017-07-04 20:53:00,0
2017-07-04 22:00:00,WIND,600702,1,HCM,1,18974,1011,30,8,20,11,2050,6,6,6,6,6,NA,NA,NA,NA,2017-07-04 21:51:00,0
2017-07-04 23:00:00,WIND,600702,1,HCM,1,18974,1011,30,7,30,10,2150,6,6,6,6,6,NA,NA,NA,NA,2017-07-04 22:51:00,0
2017-07-05 00:00:00,WIND,600702,1,HCM,1,18974,1011,30,5,30,7,2256,6,6,6,6,6,NA,NA,NA,NA,2017-07-04 23:51:00,0
