Conventions,G,BADC-CSV,1
title,G,uk-mean-wind-obs
source,G,Met Office MIDAS database
creator,G,Met Office
activity,G,Met Office MIDAS Open: UK Land Surface Stations Data
feature_type,G,point series
collection_name,G,midas-open
collection_version_number,G,dataset-version-202207
history,G,Created 2022-07-29
last_revised_date,G,2022-07-29
observation_station,G,tiree
historic_county_name,G,argyll-in-strathclyde-region
midas_station_id,G,18974
location,G,56.500,-6.881
height,G,9,m
date_valid,G,2015-01-01 00:00:00,2015-12-31 23:59:59
midas_qc_version_number,G,1
comments,G,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
comments,G,This file contains station observations
comments,G,missing values are identified with the missing data flag
missing_value,G,NA
coordinate_variable,ob_end_time,t
long_name,ob_end_time,Date at end of observation period,s
type,ob_end_time,char
comments,ob_end_time,Date and time (YYYY-MM-DD HH:MM:SS) at the end of the observation period
long_name,id,station identifier,1
type,id,char
comments,id,a station may have more than one id assigned to it designated by the id_type
long_name,id_type,identifier type,1
type,id_type,char
comments,id_type,a station may have more than one id assigned to it defined by id_type
long_name,ob_hour_count,Observation hour count,hours
type,ob_hour_count,int
long_name,version_num,midas qc version number,1
type,version_num,int
comments,version_num,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
long_name,met_domain_name,message type,1
type,met_domain_name,char
comments,met_domain_name,message type (see MIDAS documentation)
long_name,src_id,unique source identifier or station site number,1
type,src_id,int
comments,src_id,unique source identifier or station site number
long_name,rec_st_ind,state indicator for the record,1
type,rec_st_ind,int
comments,rec_st_ind,state indicator for the current stage in the life of the record (see MIDAS documentation)
long_name,mean_wind_dir,Mean wind direciton,deg true
type,mean_wind_dir,int
long_name,mean_wind_speed,Mean wind speed,knots
type,mean_wind_speed,float
long_name,max_gust_dir,Direction of maximum wind gust,deg true
type,max_gust_dir,int
long_name,max_gust_speed,Speed of maximum wind gust,knots
type,max_gust_speed,float
long_name,max_gust_ctime,Clock time of maximum gust HHMM,s
type,max_gust_ctime,char
long_name,mean_wind_dir_q,QC code: Mean wind direction,1
type,mean_wind_dir_q,int
long_name,mean_wind_speed_q,QC code: Mean wind speed,1
type,mean_wind_speed_q,int
long_name,max_gust_dir_q,QC code: Direction of maximum wind gust,1
type,max_gust_dir_q,int
long_name,max_gust_speed_q,QC code: Speed of maximum wind gust,1
type,max_gust_speed_q,int
long_name,max_gust_ctime_q,QC code: Clock time of maximum gust HHMM,1
type,max_gust_ctime_q,int
long_name,mean_wind_dir_j,Descriptor: Mean wind direction,1
type,mean_wind_dir_j,char
long_name,mean_wind_speed_j,Descriptor: Mean wind speed,1
type,mean_wind_speed_j,char
long_name,max_gust_dir_j,Descriptor: Direction of maximum wind gust,1
type,max_gust_dir_j,char
long_name,max_gust_speed_j,Descriptor: Speed of maximum wind gust,1
type,max_gust_speed_j,char
long_name,meto_stmp_time,Met Office receipt stamp time,s
type,meto_stmp_time,char
comments,meto_stmp_time,Met Office receipt stampe time in format (YYYY-MM-DD HH:MM:SS)
long_name,midas_stmp_etime,Elapsed time to storage in MIDAS,minutes
type,midas_stmp_etime,int
data
ob_end_time,id_type,id,ob_hour_count,met_domain_name,version_num,src_id,rec_st_ind,mean_wind_dir,mean_wind_speed,max_gust_dir,max_gust_speed,max_gust_ctime,mean_wind_dir_q,mean_wind_speed_q,max_gust_dir_q,max_gust_speed_q,max_gust_ctime_q,mean_wind_dir_j,mean_wind_speed_j,max_gust_dir_j,max_gust_speed_j,meto_stmp_time,midas_stmp_etime
2015-07-29 02:00:00,WIND,600702,1,HCM,1,18974,1011,360,13,360,20,146,6,6,6,6,6,NA,NA,NA,NA,2015-07-29 01:55:00,0
2015-07-29 03:00:00,WIND,600702,1,HCM,1,18974,1011,10,16,360,21,208,6,6,6,6,6,NA,NA,NA,NA,2015-07-29 02:51:00,0
2015-07-29 04:00:00,WIND,600702,1,HCM,1,18974,1011,10,16,10,22,303,6,6,6,6,6,NA,NA,NA,NA,2015-07-29 03:54:00,0
2015-07-29 05:00:00,WIND,600702,1,HCM,1,18974,1011,360,17,10,22,422,6,6,6,6,6,NA,NA,NA,NA,2015-07-29 04:55:00,0
2015-07-29 06:00:00,WIND,600702,1,HCM,1,18974,1011,10,16,360,23,530,6,6,6,6,6,NA,NA,NA,NA,2015-07-29 05:51:00,0
2015-07-29 07:00:00,WIND,600702,1,HCM,1,18974,1011,10,15,360,22,620,6,6,6,6,6,NA,NA,NA,NA,2015-07-29 06:55:00,0
2015-07-29 08:00:00,WIND,600702,1,HCM,1,18974,1011,10,15,10,21,736,6,6,6,6,6,NA,NA,NA,NA,2015-07-29 07:51:00,0
2015-07-29 09:00:00,WIND,600702,1,HCM,1,18974,1011,10,15,10,19,817,6,6,6,6,6,NA,NA,NA,NA,2015-07-29 08:55:00,0
2015-07-29 10:00:00,WIND,600702,1,HCM,1,18974,1011,360,17,360,22,922,6,6,6,6,6,NA,NA,NA,NA,2015-07-29 09:55:00,0
2015-07-29 11:00:00,WIND,600702,1,HCM,1,18974,1011,360,15,360,19,1012,6,6,6,6,6,NA,NA,NA,NA,2015-07-29 10:51:00,0
2015-07-29 12:00:00,WIND,600702,1,HCM,1,18974,1011,360,15,10,20,1059,6,6,6,6,6,NA,NA,NA,NA,2015-07-29 11:55:00,0
2015-07-29 13:00:00,WIND,600702,1,HCM,1,18974,1011,350,15,340,21,1209,6,6,6,6,6,NA,NA,NA,NA,2015-07-29 12:51:00,0
2015-07-29 14:00:00,WIND,600702,1,HCM,1,18974,1011,360,16,10,21,1344,6,6,6,6,6,NA,NA,NA,NA,2015-07-29 13:51:00,0
2015-07-29 15:00:00,WIND,600702,1,HCM,1,18974,1011,350,16,340,22,1441,6,6,6,6,6,NA,NA,NA,NA,2015-07-29 14:55:00,0
2015-07-29 16:00:00,WIND,600702,1,HCM,1,18974,1011,340,15,340,23,1535,6,6,6,6,6,NA,NA,NA,NA,2015-07-29 15:51:00,0
2015-07-29 17:00:00,WIND,600702,1,HCM,1,18974,1011,340,17,330,24,1623,6,6,6,6,6,NA,NA,NA,NA,2015-07-29 16:51:00,0
2015-07-29 18:00:00,WIND,600702,1,HCM,1,18974,1011,340,17,340,24,1716,6,6,6,6,6,NA,NA,NA,NA,2015-07-29 17:51:00,0
2015-07-29 19:00:00,WIND,600702,1,HCM,1,18974,1011,340,15,340,22,1802,6,6,6,6,6,NA,NA,NA,NA,2015-07-29 18:53:00,0
2015-07-29 20:00:00,WIND,600702,1,HCM,1,18974,1011,340,15,330,20,1916,6,6,6,6,6,NA,NA,NA,NA,2015-07-29 19:53:00,0
2015-07-29 21:00:00,WIND,600702,1,HCM,1,18974,1011,340,13,340,19,1959,6,6,6,6,6,NA,NA,NA,NA,2015-07-29 20:54:00,0
2015-07-29 22:00:00,WIND,600702,1,HCM,1,18974,1011,340,12,340,19,2142,6,6,6,6,6,NA,NA,NA,NA,2015-07-29 21:52:00,0
2015-07-29 23:00:00,WIND,600702,1,HCM,1,18974,1011,340,12,350,17,2221,6,6,6,6,6,NA,NA,NA,NA,2015-07-29 22:52:00,0
2015-07-30 00:00:00,WIND,600702,1,HCM,1,18974,1011,350,11,350,18,2322,6,6,6,6,6,NA,NA,NA,NA,2015-07-29 23:51:00,0
2015-07-30 01:00:00,WIND,600702,1,HCM,1,18974,1011,350,10,360,15,2352,6,6,6,6,6,NA,NA,NA,NA,2015-07-30 00:54:00,0
2015-07-30 02:00:00,WIND,600702,1,HCM,1,18974,1011,340,10,330,15,125,6,6,6,6,6,NA,NA,NA,NA,2015-07-30 01:55:00,0
2015-07-30 03:00:00,WIND,600702,1,HCM,1,18974,1011,340,8,340,13,203,6,6,6,6,6,NA,NA,NA,NA,2015-07-30 02:51:00,0
2015-07-30 04:00:00,WIND,600702,1,HCM,1,18974,1011,310,7,300,17,349,6,6,6,6,6,NA,NA,NA,NA,2015-07-30 03:51:00,0
2015-07-30 05:00:00,WIND,600702,1,HCM,1,18974,1011,320,6,320,17,355,6,6,6,6,6,NA,NA,NA,NA,2015-07-30 04:51:00,0
2015-07-30 06:00:00,WIND,600702,1,HCM,1,18974,1011,320,6,350,9,455,6,6,6,6,6,NA,NA,NA,NA,2015-07-30 05:55:00,0
2015-07-30 07:00:00,WIND,600702,1,HCM,1,18974,1011,310,7,310,10,627,6,6,6,6,6,NA,NA,NA,NA,2015-07-30 06:53:00,0
2015-07-30 08:00:00,WIND,600702,1,HCM,1,18974,1011,320,8,310,12,659,6,6,6,6,6,NA,NA,NA,NA,2015-07-30 07:54:00,0
2015-07-30 09:00:00,WIND,600702,1,HCM,1,18974,1011,320,6,340,11,759,6,6,6,6,6,NA,NA,NA,NA,2015-07-30 08:54:00,0
2015-07-30 10:00:00,WIND,600702,1,HCM,1,18974,1011,310,6,310,11,858,6,6,6,6,6,NA,NA,NA,NA,2015-07-30 09:51:00,0
2015-07-30 11:00:00,WIND,600702,1,HCM,1,18974,1011,290,6,250,12,1041,6,6,6,6,6,NA,NA,NA,NA,2015-07-30 10:51:00,0
2015-07-30 12:00:00,WIND,600702,1,HCM,1,18974,1011,260,7,270,12,1106,6,6,6,6,6,NA,NA,NA,NA,2015-07-30 11:53:00,0
2015-07-30 13:00:00,WIND,600702,1,HCM,1,18974,1011,240,7,250,12,1207,6,6,6,6,6,NA,NA,NA,NA,2015-07-30 12:51:00,0
2015-07-30 14:00:00,WIND,600702,1,HCM,1,18974,1011,220,9,220,15,1323,6,6,6,6,6,NA,NA,NA,NA,2015-07-30 13:53:00,0
2015-07-30 15:00:00,WIND,600702,1,HCM,1,18974,1011,220,10,220,15,1444,6,6,6,6,6,NA,NA,NA,NA,2015-07-30 14:51:00,0
2015-07-30 16:00:00,WIND,600702,1,HCM,1,18974,1011,220,11,220,19,1459,6,6,6,6,6,NA,NA,NA,NA,2015-07-30 15:51:00,0
2015-07-30 17:00:00,WIND,600702,1,HCM,1,18974,1011,210,12,220,17,1641,6,6,6,6,6,NA,NA,NA,NA,2015-07-30 16:54:00,0
2015-07-30 18:00:00,WIND,600702,1,HCM,1,18974,1011,230,11,230,18,1740,6,6,6,6,6,NA,NA,NA,NA,2015-07-30 17:51:00,0
2015-07-30 19:00:00,WIND,600702,1,HCM,1,18974,1011,230,9,230,13,1842,6,6,6,6,6,NA,NA,NA,NA,2015-07-30 18:53:00,0
2015-07-30 20:00:00,WIND,600702,1,HCM,1,18974,1011,230,9,230,14,1917,6,6,6,6,6,NA,NA,NA,NA,2015-07-30 19:53:00,0
2015-07-30 21:00:00,WIND,600702,1,HCM,1,18974,1011,230,9,230,14,2021,6,6,6,6,6,NA,NA,NA,NA,2015-07-30 20:53:00,0
2015-07-30 22:00:00,WIND,600702,1,HCM,1,18974,1011,210,9,210,13,2134,6,6,6,6,6,NA,NA,NA,NA,2015-07-30 21:54:00,0
2015-07-30 23:00:00,WIND,600702,1,HCM,1,18974,1011,220,10,220,17,2233,6,6,6,6,6,NA,NA,NA,NA,2015-07-30 22:51:00,0
2015-07-31 00:00:00,WIND,600702,1,HCM,1,18974,1011,210,9,220,15,2348,6,6,6,6,6,NA,NA,NA,NA,2015-07-30 23:54:00,0
2015-07-31 01:00:00,WIND,600702,1,HCM,1,18974,1011,210,10,210,17,41,6,6,6,6,6,NA,NA,NA,NA,2015-07-31 00:51:00,0
2015-07-31 02:00:00,WIND,600702,1,HCM,1,18974,1011,200,12,200,20,134,6,6,6,6,6,NA,NA,NA,NA,2015-07-31 01:51:00,0
2015-07-31 03:00:00,WIND,600702,1,HCM,1,18974,1011,220,12,220,23,216,6,6,6,6,6,NA,NA,NA,NA,2015-07-31 02:51:00,0
2015-07-31 04:00:00,WIND,600702,1,HCM,1,18974,1011,220,13,220,20,349,6,6,6,6,6,NA,NA,NA,NA,2015-07-31 03:51:00,0
2015-07-31 05:00:00,WIND,600702,1,HCM,1,18974,1011,210,15,210,25,431,6,6,6,6,6,NA,NA,NA,NA,2015-07-31 04:52:00,0
2015-07-31 06:00:00,WIND,600702,1,HCM,1,18974,1011,200,16,210,24,526,6,6,6,6,6,NA,NA,NA,NA,2015-07-31 05:53:00,0
2015-07-31 07:00:00,WIND,600702,1,HCM,1,18974,1011,210,15,210,24,621,6,6,6,6,6,NA,NA,NA,NA,2015-07-31 06:52:00,0
2015-07-31 08:00:00,WIND,600702,1,HCM,1,18974,1011,200,18,200,26,729,6,6,6,6,6,NA,NA,NA,NA,2015-07-31 07:54:00,0
2015-07-31 09:00:00,WIND,600702,1,HCM,1,18974,1011,190,20,190,29,845,6,6,6,6,6,NA,NA,NA,NA,2015-07-31 08:54:00,0
2015-07-31 10:00:00,WIND,600702,1,HCM,1,18974,1011,190,21,190,30,850,6,6,6,6,6,NA,NA,NA,NA,2015-07-31 09:51:00,0
2015-07-31 11:00:00,WIND,600702,1,HCM,1,18974,1011,190,21,190,29,1033,6,6,6,6,6,NA,NA,NA,NA,2015-07-31 10:52:00,0
2015-07-31 12:00:00,WIND,600702,1,HCM,1,18974,1011,200,20,210,28,1116,6,6,6,6,6,NA,NA,NA,NA,2015-07-31 11:51:00,0
2015-07-31 13:00:00,WIND,600702,1,HCM,1,18974,1011,200,17,210,26,1230,6,6,6,6,6,NA,NA,NA,NA,2015-07-31 12:53:00,0
2015-07-31 14:00:00,WIND,600702,1,HCM,1,18974,1011,210,16,200,23,1253,6,6,6,6,6,NA,NA,NA,NA,2015-07-31 13:52:00,0
2015-07-31 15:00:00,WIND,600702,1,HCM,1,18974,1011,220,15,210,24,1358,6,6,6,6,6,NA,NA,NA,NA,2015-07-31 14:51:00,0
2015-07-31 16:00:00,WIND,600702,1,HCM,1,18974,1011,220,12,220,17,1511,6,6,6,6,6,NA,NA,NA,NA,2015-07-31 15:54:00,0
2015-07-31 17:00:00,WIND,600702,1,HCM,1,18974,1011,220,12,220,16,1613,6,6,6,6,6,NA,NA,NA,NA,2015-07-31 16:51:00,0
2015-07-31 18:00:00,WIND,600702,1,HCM,1,18974,1011,230,10,220,15,1657,6,6,6,6,6,NA,NA,NA,NA,2015-07-31 17:54:00,0
2015-07-31 19:00:00,WIND,600702,1,HCM,1,18974,1011,240,11,240,19,1803,6,6,6,6,6,NA,NA,NA,NA,2015-07-31 18:51:00,0
2015-07-31 20:00:00,WIND,600702,1,HCM,1,18974,1011,260,8,260,13,1850,6,6,6,6,6,NA,NA,NA,NA,2015-07-31 19:52:00,0
2015-07-31 21:00:00,WIND,600702,1,HCM,1,18974,1011,250,7,260,8,1953,6,6,6,6,6,NA,NA,NA,NA,2015-07-31 20:55:00,0
2015-07-31 22:00:00,WIND,600702,1,HCM,1,18974,1011,230,6,230,8,2147,6,6,6,6,6,NA,NA,NA,NA,2015-07-31 21:51:00,0
2015-07-31 23:00:00,WIND,600702,1,HCM,1,18974,1011,220,7,220,10,2226,6,6,6,6,6,NA,NA,NA,NA,2015-07-31 22:51:00,0
2015-08-01 00:00:00,WIND,600702,1,HCM,1,18974,1011,210,8,220,16,2302,6,6,6,6,6,NA,NA,NA,NA,2015-07-31 23:51:00,0
2015-08-01 01:00:00,WIND,600702,1,HCM,1,18974,1011,210,8,210,17,37,6,6,6,6,6,NA,NA,NA,NA,2015-08-01 00:53:00,0
2015-08-01 02:00:00,WIND,600702,1,HCM,1,18974,1011,200,9,200,12,139,6,6,6,6,6,NA,NA,NA,NA,2015-08-01 01:51:00,0
2015-08-01 03:00:00,WIND,600702,1,HCM,1,18974,1011,220,11,230,21,225,6,6,6,6,6,NA,NA,NA,NA,2015-08-01 02:51:00,0
2015-08-01 04:00:00,WIND,600702,1,HCM,1,18974,1011,220,11,220,17,317,6,6,6,6,6,NA,NA,NA,NA,2015-08-01 03:54:00,0
2015-08-01 05:00:00,WIND,600702,1,HCM,1,18974,1011,220,10,210,19,437,6,6,6,6,6,NA,NA,NA,NA,2015-08-01 04:51:00,0
2015-08-01 06:00:00,WIND,600702,1,HCM,1,18974,1011,200,17,190,29,521,6,6,6,6,6,NA,NA,NA,NA,2015-08-01 05:53:00,0
2015-08-01 07:00:00,WIND,600702,1,HCM,1,18974,1011,200,19,200,28,643,6,6,6,6,6,NA,NA,NA,NA,2015-08-01 06:54:00,0
2015-08-01 08:00:00,WIND,600702,1,HCM,1,18974,1011,200,18,200,29,716,6,6,6,6,6,NA,NA,NA,NA,2015-08-01 07:51:00,0
2015-08-01 09:00:00,WIND,600702,1,HCM,1,18974,1011,230,15,210,26,802,6,6,6,6,6,NA,NA,NA,NA,2015-08-01 08:55:00,0
2015-08-01 10:00:00,WIND,600702,1,HCM,1,18974,1011,240,13,240,20,941,6,6,6,6,6,NA,NA,NA,NA,2015-08-01 09:52:00,0
2015-08-01 11:00:00,WIND,600702,1,HCM,1,18974,1011,240,16,240,23,1037,6,6,6,6,6,NA,NA,NA,NA,2015-08-01 10:53:00,0
2015-08-01 12:00:00,WIND,600702,1,HCM,1,18974,1011,250,18,250,25,1129,6,6,6,6,6,NA,NA,NA,NA,2015-08-01 11:51:00,0
2015-08-01 13:00:00,WIND,600702,1,HCM,1,18974,1011,250,18,250,26,1232,6,6,6,6,6,NA,NA,NA,NA,2015-08-01 12:51:00,0
2015-08-01 14:00:00,WIND,600702,1,HCM,1,18974,1011,240,20,250,28,1337,6,6,6,6,6,NA,NA,NA,NA,2015-08-01 13:51:00,0
2015-08-01 15:00:00,WIND,600702,1,HCM,1,18974,1011,240,20,250,28,1434,6,6,6,6,6,NA,NA,NA,NA,2015-08-01 14:51:00,0
2015-08-01 16:00:00,WIND,600702,1,HCM,1,18974,1011,250,20,250,29,1544,6,6,6,6,6,NA,NA,NA,NA,2015-08-01 15:53:00,0
2015-08-01 17:00:00,WIND,600702,1,HCM,1,18974,1011,250,19,250,27,1557,6,6,6,6,6,NA,NA,NA,NA,2015-08-01 16:52:00,0
2015-08-01 18:00:00,WIND,600702,1,HCM,1,18974,1011,260,18,260,25,1701,6,6,6,6,6,NA,NA,NA,NA,2015-08-01 17:53:00,0
2015-08-01 19:00:00,WIND,600702,1,HCM,1,18974,1011,260,16,260,25,1759,6,6,6,6,6,NA,NA,NA,NA,2015-08-01 18:51:00,0
2015-08-01 20:00:00,WIND,600702,1,HCM,1,18974,1011,250,12,250,20,1915,6,6,6,6,6,NA,NA,NA,NA,2015-08-01 19:53:00,0
2015-08-01 21:00:00,WIND,600702,1,HCM,1,18974,1011,250,11,240,16,1950,6,6,6,6,6,NA,NA,NA,NA,2015-08-01 20:54:00,0
2015-08-01 22:00:00,WIND,600702,1,HCM,1,18974,1011,250,9,250,13,2052,6,6,6,6,6,NA,NA,NA,NA,2015-08-01 21:53:00,0
2015-08-01 23:00:00,WIND,600702,1,HCM,1,18974,1011,250,8,250,11,2214,6,6,6,6,6,NA,NA,NA,NA,2015-08-01 22:53:00,0
2015-08-02 00:00:00,WIND,600702,1,HCM,1,18974,1011,250,7,240,10,2254,6,6,6,6,6,NA,NA,NA,NA,2015-08-01 23:52:00,0
2015-08-02 01:00:00,WIND,600702,1,HCM,1,18974,1011,240,6,240,8,2351,6,6,6,6,6,NA,NA,NA,NA,2015-08-02 00:53:00,0
2015-08-02 02:00:00,WIND,600702,1,HCM,1,18974,1011,220,6,230,7,52,6,6,6,6,6,NA,NA,NA,NA,2015-08-02 01:52:00,0
2015-08-02 03:00:00,WIND,600702,1,HCM,1,18974,1011,200,5,200,7,218,6,6,6,6,6,NA,NA,NA,NA,2015-08-02 02:53:00,0
2015-08-02 04:00:00,WIND,600702,1,HCM,1,18974,1011,190,6,180,8,348,6,6,6,6,6,NA,NA,NA,NA,2015-08-02 03:53:00,0
2015-08-02 05:00:00,WIND,600702,1,HCM,1,18974,1011,170,7,160,11,444,6,6,6,6,6,NA,NA,NA,NA,2015-08-02 04:53:00,0
2015-08-02 06:00:00,WIND,600702,1,HCM,1,18974,1011,170,10,170,15,523,6,6,6,6,6,NA,NA,NA,NA,2015-08-02 05:53:00,0
2015-08-02 07:00:00,WIND,600702,1,HCM,1,18974,1011,160,10,170,13,601,6,6,6,6,6,NA,NA,NA,NA,2015-08-02 06:52:00,0
2015-08-02 08:00:00,WIND,600702,1,HCM,1,18974,1011,150,12,150,17,745,6,6,6,6,6,NA,NA,NA,NA,2015-08-02 07:53:00,0
2015-08-02 09:00:00,WIND,600702,1,HCM,1,18974,1011,150,14,140,19,800,6,6,6,6,6,NA,NA,NA,NA,2015-08-02 08:53:00,0
2015-08-02 10:00:00,WIND,600702,1,HCM,1,18974,1011,140,15,140,21,935,6,6,6,6,6,NA,NA,NA,NA,2015-08-02 09:53:00,0
2015-08-02 11:00:00,WIND,600702,1,HCM,1,18974,1011,140,15,140,21,1032,6,6,6,6,6,NA,NA,NA,NA,2015-08-02 10:53:00,0
2015-08-02 12:00:00,WIND,600702,1,HCM,1,18974,1011,140,16,140,22,1149,6,6,6,6,6,NA,NA,NA,NA,2015-08-02 11:53:00,0
2015-08-02 13:00:00,WIND,600702,1,HCM,1,18974,1011,130,16,140,23,1244,6,6,6,6,6,NA,NA,NA,NA,2015-08-02 12:52:00,0
2015-08-02 14:00:00,WIND,600702,1,HCM,1,18974,1011,130,15,140,21,1254,6,6,6,6,6,NA,NA,NA,NA,2015-08-02 13:53:00,0
2015-08-02 15:00:00,WIND,600702,1,HCM,1,18974,1011,130,16,130,22,1441,6,6,6,6,6,NA,NA,NA,NA,2015-08-02 14:53:00,0
2015-08-02 16:00:00,WIND,600702,1,HCM,1,18974,1011,130,17,150,27,1501,6,6,6,6,6,NA,NA,NA,NA,2015-08-02 15:53:00,0
2015-08-02 17:00:00,WIND,600702,1,HCM,1,18974,1011,130,18,130,25,1608,6,6,6,6,6,NA,NA,NA,NA,2015-08-02 16:53:00,0
2015-08-02 18:00:00,WIND,600702,1,HCM,1,18974,1011,130,17,140,24,1716,6,6,6,6,6,NA,NA,NA,NA,2015-08-02 17:52:00,0
2015-08-02 19:00:00,WIND,600702,1,HCM,1,18974,1011,140,19,130,27,1814,6,6,6,6,6,NA,NA,NA,NA,2015-08-02 18:53:00,0
2015-08-02 20:00:00,WIND,600702,1,HCM,1,18974,1011,130,18,130,24,1918,6,6,6,6,6,NA,NA,NA,NA,2015-08-02 19:53:00,0
2015-08-02 21:00:00,WIND,600702,1,HCM,1,18974,1011,130,20,130,26,2028,6,6,6,6,6,NA,NA,NA,NA,2015-08-02 20:54:00,0
2015-08-02 22:00:00,WIND,600702,1,HCM,1,18974,1011,130,22,130,29,2110,6,6,6,6,6,NA,NA,NA,NA,2015-08-02 21:53:00,0
2015-08-02 23:00:00,WIND,600702,1,HCM,1,18974,1011,130,21,130,29,2156,6,6,6,6,6,NA,NA,NA,NA,2015-08-02 22:53:00,0
2015-08-03 00:00:00,WIND,600702,1,HCM,1,18974,1011,120,23,130,30,2303,6,6,6,6,6,NA,NA,NA,NA,2015-08-02 23:53:00,0
2015-08-03 01:00:00,WIND,600702,1,HCM,1,18974,1011,130,23,140,32,34,6,6,6,6,6,NA,NA,NA,NA,2015-08-03 00:53:00,0
2015-08-03 02:00:00,WIND,600702,1,HCM,1,18974,1011,130,23,130,30,128,6,6,6,6,6,NA,NA,NA,NA,2015-08-03 01:53:00,0
2015-08-03 03:00:00,WIND,600702,1,HCM,1,18974,1011,130,25,130,34,238,6,6,6,6,6,NA,NA,NA,NA,2015-08-03 02:53:00,0
2015-08-03 04:00:00,WIND,600702,1,HCM,1,18974,1011,130,25,130,35,326,6,6,6,6,6,NA,NA,NA,NA,2015-08-03 03:53:00,0
2015-08-03 05:00:00,WIND,600702,1,HCM,1,18974,1011,140,23,140,29,402,6,6,6,6,6,NA,NA,NA,NA,2015-08-03 04:53:00,0
2015-08-03 06:00:00,WIND,600702,1,HCM,1,18974,1011,140,23,140,33,508,6,6,6,6,6,NA,NA,NA,NA,2015-08-03 05:53:00,0
2015-08-03 07:00:00,WIND,600702,1,HCM,1,18974,1011,140,22,140,30,610,6,6,6,6,6,NA,NA,NA,NA,2015-08-03 06:53:00,0
2015-08-03 08:00:00,WIND,600702,1,HCM,1,18974,1011,160,19,180,27,736,6,6,6,6,6,NA,NA,NA,NA,2015-08-03 07:52:00,0
2015-08-03 09:00:00,WIND,600702,1,HCM,1,18974,1011,190,15,200,21,812,6,6,6,6,6,NA,NA,NA,NA,2015-08-03 08:54:00,0
2015-08-03 10:00:00,WIND,600702,1,HCM,1,18974,1011,190,15,190,21,934,6,6,6,6,6,NA,NA,NA,NA,2015-08-03 09:53:00,0
2015-08-03 11:00:00,WIND,600702,1,HCM,1,18974,1011,180,13,190,20,952,6,6,6,6,6,NA,NA,NA,NA,2015-08-03 10:52:00,0
2015-08-03 12:00:00,WIND,600702,1,HCM,1,18974,1011,180,15,190,21,1144,6,6,6,6,6,NA,NA,NA,NA,2015-08-03 11:52:00,0
2015-08-03 13:00:00,WIND,600702,1,HCM,1,18974,1011,190,15,200,22,1203,6,6,6,6,6,NA,NA,NA,NA,2015-08-03 12:53:00,0
2015-08-03 14:00:00,WIND,600702,1,HCM,1,18974,1011,170,15,170,20,1335,6,6,6,6,6,NA,NA,NA,NA,2015-08-03 13:53:00,0
2015-08-03 15:00:00,WIND,600702,1,HCM,1,18974,1011,160,15,150,20,1440,6,6,6,6,6,NA,NA,NA,NA,2015-08-03 14:52:00,0
2015-08-03 16:00:00,WIND,600702,1,HCM,1,18974,1011,160,14,150,19,1459,6,6,6,6,6,NA,NA,NA,NA,2015-08-03 15:52:00,0
2015-08-03 17:00:00,WIND,600702,1,HCM,1,18974,1011,150,15,150,24,1648,6,6,6,6,6,NA,NA,NA,NA,2015-08-03 16:53:00,0
2015-08-03 18:00:00,WIND,600702,1,HCM,1,18974,1011,140,20,140,31,1724,6,6,6,6,6,NA,NA,NA,NA,2015-08-03 17:52:00,0
2015-08-03 19:00:00,WIND,600702,1,HCM,1,18974,1011,150,21,160,31,1837,6,6,6,6,6,NA,NA,NA,NA,2015-08-03 18:53:00,0
2015-08-03 20:00:00,WIND,600702,1,HCM,1,18974,1011,150,21,150,30,1939,6,6,6,6,6,NA,NA,NA,NA,2015-08-03 19:52:00,0
2015-08-03 21:00:00,WIND,600702,1,HCM,1,18974,1011,140,22,130,31,2044,6,6,6,6,6,NA,NA,NA,NA,2015-08-03 20:55:00,0
2015-08-03 22:00:00,WIND,600702,1,HCM,1,18974,1011,150,22,160,31,2140,6,6,6,6,6,NA,NA,NA,NA,2015-08-03 21:53:00,0
2015-08-03 23:00:00,WIND,600702,1,HCM,1,18974,1011,150,25,150,34,2239,6,6,6,6,6,NA,NA,NA,NA,2015-08-03 22:53:00,0
2015-08-04 00:00:00,WIND,600702,1,HCM,1,18974,1011,150,29,150,40,2325,6,6,6,6,6,NA,NA,NA,NA,2015-08-03 23:55:00,0
2015-08-04 01:00:00,WIND,600702,1,HCM,1,18974,1011,150,29,150,42,29,6,6,6,6,6,NA,NA,NA,NA,2015-08-04 00:52:00,0
2015-08-04 02:00:00,WIND,600702,1,HCM,1,18974,1011,160,28,160,39,52,6,6,6,6,6,NA,NA,NA,NA,2015-08-04 01:53:00,0
2015-08-04 03:00:00,WIND,600702,1,HCM,1,18974,1011,170,27,170,38,209,6,6,6,6,6,NA,NA,NA,NA,2015-08-04 02:53:00,0
2015-08-04 04:00:00,WIND,600702,1,HCM,1,18974,1011,170,24,170,33,323,6,6,6,6,6,NA,NA,NA,NA,2015-08-04 03:52:00,0
2015-08-04 05:00:00,WIND,600702,1,HCM,1,18974,1011,180,21,180,33,419,6,6,6,6,6,NA,NA,NA,NA,2015-08-04 04:52:00,0
2015-08-04 06:00:00,WIND,600702,1,HCM,1,18974,1011,180,21,190,32,543,6,6,6,6,6,NA,NA,NA,NA,2015-08-04 05:53:00,0
2015-08-04 07:00:00,WIND,600702,1,HCM,1,18974,1011,190,23,190,32,557,6,6,6,6,6,NA,NA,NA,NA,2015-08-04 06:53:00,0
